Date,Open,High,Low,Close,Adj Close,Volume
2018-10-04,220.000000,220.149994,199.550003,209.000000,152.952545,798418
2018-10-05,198.050003,198.399994,181.000000,186.899994,136.779099,2938441
2018-10-08,186.600006,195.399994,185.750000,194.000000,141.975067,1758365
2018-10-09,194.600006,197.300003,185.000000,194.550003,142.377609,2387142
2018-10-10,193.000000,202.600006,190.050003,198.850006,145.524475,1467653
2018-10-11,195.600006,207.750000,192.699997,197.850006,144.792633,2474616
2018-10-12,199.300003,203.399994,197.199997,202.600006,148.268860,990446
2018-10-15,205.000000,206.250000,197.649994,205.000000,150.025238,912217
2018-10-16,207.000000,211.000000,202.000000,209.850006,153.574615,967717
2018-10-17,209.550003,212.000000,200.500000,201.850006,147.719986,852091
2018-10-19,201.000000,206.449997,196.550003,202.850006,148.451782,810677
2018-10-22,204.500000,204.500000,198.250000,199.050003,145.670853,384151
2018-10-23,199.500000,199.500000,190.449997,193.250000,141.426224,725517
2018-10-24,195.750000,196.000000,189.399994,193.800003,141.828751,1278472
2018-10-25,193.000000,205.000000,189.250000,201.300003,147.317474,1743752
2018-10-26,201.600006,202.000000,193.949997,200.149994,146.475845,841148
2018-10-29,198.149994,203.149994,196.600006,201.050003,147.134506,407998
2018-10-30,199.000000,199.149994,196.050003,196.600006,143.877853,473190
2018-10-31,196.149994,198.600006,194.000000,197.600006,144.609695,426894
2018-11-01,198.000000,200.250000,196.449997,198.350006,145.158569,498765
2018-11-02,202.000000,205.850006,199.899994,200.850006,146.988144,638163
2018-11-05,202.399994,203.800003,196.800003,197.850006,144.792633,359970
2018-11-06,198.750000,198.899994,196.300003,198.300003,145.121964,352966
2018-11-07,199.899994,199.899994,198.000000,198.600006,145.341553,68124
2018-11-09,197.500000,201.899994,197.500000,199.250000,145.817215,328102
2018-11-12,200.750000,200.750000,195.750000,199.050003,145.670853,611012
2018-11-13,204.000000,205.750000,199.100006,201.350006,147.354050,2012218
2018-11-14,202.100006,205.000000,201.800003,203.000000,148.561584,826413
2018-11-15,203.750000,205.500000,202.100006,203.350006,148.817703,432094
2018-11-16,201.300003,202.050003,194.000000,199.199997,145.780655,928967
2018-11-19,203.600006,204.399994,199.500000,200.699997,146.878357,1631316
2018-11-20,200.000000,204.500000,199.500000,202.800003,148.415207,1647832
2018-11-21,203.500000,205.350006,201.750000,202.649994,148.305435,751053
2018-11-22,202.050003,207.250000,202.050003,205.149994,150.135025,923099
2018-11-26,206.000000,207.000000,199.100006,199.800003,146.219711,1882375
2018-11-27,200.449997,203.399994,198.800003,199.800003,146.219711,1258367
2018-11-28,200.000000,201.449997,197.250000,198.000000,144.902420,1175314
2018-11-29,198.699997,204.649994,196.000000,201.899994,147.756546,3265246
2018-11-30,190.000000,195.800003,185.350006,186.250000,136.303436,6828327
2018-12-03,186.250000,189.899994,182.000000,188.899994,138.242767,2810112
2018-12-04,188.899994,189.300003,184.649994,186.699997,136.632706,1570440
2018-12-05,186.350006,189.399994,182.750000,183.300003,134.144501,1443482
2018-12-06,182.899994,182.899994,180.000000,180.399994,132.022202,1130910
2018-12-07,181.149994,182.300003,177.500000,177.850006,130.156036,1506509
2018-12-10,176.000000,176.600006,171.750000,173.350006,126.862801,5112050
2018-12-11,171.949997,174.699997,171.000000,174.000000,127.338493,1820072
2018-12-12,173.949997,175.750000,172.800003,174.699997,127.850777,1496253
2018-12-13,175.500000,176.899994,174.199997,175.100006,128.143509,1725162
2018-12-14,175.100006,177.000000,174.300003,176.250000,128.985107,1680823
2018-12-17,176.899994,178.300003,175.699997,177.800003,130.119461,1661444
2018-12-18,179.500000,179.899994,177.050003,178.800003,130.851273,1840136
2018-12-19,178.250000,180.800003,178.199997,178.750000,130.814713,1149180
2018-12-20,178.899994,182.350006,178.250000,179.050003,131.034241,3167499
2018-12-21,180.350006,180.899994,176.550003,177.100006,129.607162,2174647
2018-12-24,178.000000,178.500000,173.649994,174.350006,127.594650,1640609
2018-12-26,175.000000,175.600006,173.000000,173.600006,127.045776,2011515
2018-12-27,173.600006,175.500000,168.550003,170.750000,124.960045,5171771
2018-12-28,172.449997,178.449997,171.300003,177.800003,130.119461,1337640
2018-12-31,178.100006,179.000000,174.350006,174.800003,127.923958,761462
2019-01-01,175.000000,176.399994,174.149994,175.750000,128.619202,381570
2019-01-02,175.800003,176.199997,171.000000,172.399994,126.167557,722532
2019-01-03,172.800003,175.699997,171.500000,172.000000,125.874840,698190
2019-01-04,172.050003,174.949997,172.050003,174.550003,127.740997,431122
2019-01-07,175.399994,175.899994,172.500000,174.600006,127.777580,1275303
2019-01-08,176.750000,177.649994,174.000000,176.449997,129.131470,1095398
2019-01-09,176.949997,177.199997,174.800003,175.800003,128.655807,722635
2019-01-10,176.000000,176.300003,173.399994,173.750000,127.155563,510036
2019-01-11,174.600006,175.600006,173.750000,174.550003,127.740997,558581
2019-01-14,173.800003,174.399994,172.300003,173.250000,126.789604,316687
2019-01-15,175.500000,176.000000,172.800003,175.100006,128.143509,1130612
2019-01-16,175.850006,175.850006,173.199997,173.550003,127.009155,622333
2019-01-17,173.550003,175.250000,171.850006,172.750000,126.423714,862255
2019-01-18,172.949997,173.600006,172.050003,172.399994,126.167557,552777
2019-01-21,172.600006,173.800003,171.500000,171.949997,125.838242,725021
2019-01-22,171.949997,172.750000,170.050003,170.500000,124.777100,408538
2019-01-23,170.500000,171.600006,169.100006,170.050003,124.447762,816310
2019-01-24,170.149994,171.300003,169.050003,170.000000,124.411194,693618
2019-01-25,170.399994,174.000000,170.300003,171.850006,125.765045,1337495
2019-01-28,172.050003,172.899994,170.100006,171.699997,125.655266,632113
2019-01-29,171.100006,173.750000,169.649994,170.300003,124.630722,1108962
2019-01-30,170.949997,171.800003,165.100006,166.600006,121.922989,1789394
2019-01-31,167.449997,169.850006,166.600006,167.649994,122.691376,4246822
2019-02-01,168.000000,172.050003,167.649994,171.550003,125.545502,1423978
2019-02-04,171.550003,175.449997,170.250000,171.100006,125.216194,947598
2019-02-05,171.000000,172.149994,168.800003,169.500000,124.045250,452390
2019-02-06,170.300003,171.649994,168.850006,171.350006,125.399155,1216381
2019-02-07,171.300003,173.550003,170.199997,170.699997,124.923431,826798
2019-02-08,171.699997,173.300003,170.350006,170.800003,124.996643,546110
2019-02-11,170.800003,171.699997,168.500000,170.350006,124.667305,815309
2019-02-12,170.449997,172.000000,169.050003,169.800003,124.264816,644466
2019-02-14,173.100006,173.649994,169.100006,170.100006,124.484360,2655089
2019-02-15,171.300003,174.899994,170.699997,172.100006,125.947990,2429943
2019-02-18,174.199997,175.899994,172.100006,173.750000,127.155563,1574957
2019-02-19,174.800003,178.600006,174.300003,177.100006,129.607162,1778080
2019-02-20,179.199997,181.000000,176.550003,180.250000,131.912430,4759250
2019-02-21,172.000000,174.250000,169.199997,172.399994,132.411652,2906955
2019-02-22,173.000000,177.500000,172.649994,177.199997,136.098328,1883694
2019-02-25,176.550003,178.000000,169.649994,174.199997,133.794144,3915230
2019-02-26,172.399994,176.100006,171.300003,174.000000,133.640549,2211640
2019-02-27,174.050003,176.000000,172.300003,172.600006,132.565292,1036323
2019-02-28,172.000000,178.500000,172.000000,174.600006,134.101395,2610839
2019-03-01,175.100006,179.300003,174.550003,178.399994,137.019958,1478380
2019-03-05,179.649994,181.750000,178.250000,181.350006,139.285721,1322120
2019-03-06,181.949997,183.600006,181.300003,182.750000,140.360977,1116902
2019-03-07,182.000000,182.949997,176.750000,177.149994,136.059891,1370257
2019-03-08,176.100006,177.000000,171.600006,173.699997,133.410141,3342461
2019-03-11,173.600006,178.500000,173.500000,177.750000,136.520737,1643671
2019-03-12,179.949997,181.300003,178.500000,180.699997,138.786469,1642593
2019-03-13,180.100006,180.850006,173.750000,175.449997,134.754227,2138007
2019-03-14,175.649994,179.100006,175.300003,178.649994,137.211975,1136508
2019-03-15,179.449997,179.449997,177.300003,178.500000,137.096771,852790
2019-03-18,179.800003,180.699997,178.100006,179.500000,137.864822,630446
2019-03-19,179.850006,187.199997,178.350006,182.850006,140.437805,2476327
2019-03-20,183.949997,183.949997,173.449997,175.050003,134.447006,4091757
2019-03-22,175.600006,177.149994,171.500000,172.050003,132.142853,2696611
2019-03-25,172.100006,177.399994,172.000000,176.149994,135.291855,1493477
2019-03-26,177.250000,179.899994,176.500000,177.350006,136.213516,1556577
2019-03-27,178.000000,182.500000,177.500000,181.399994,139.324081,1532365
2019-03-28,182.000000,186.500000,180.649994,184.750000,141.897095,5704956
2019-04-01,185.399994,186.250000,181.699997,183.000000,140.552994,2711720
2019-04-02,184.399994,184.399994,181.800003,183.500000,140.937012,1207202
2019-04-03,184.399994,185.199997,180.500000,180.949997,138.978470,1142917
2019-04-04,182.800003,182.850006,177.600006,178.050003,136.751175,718952
2019-04-05,178.500000,180.250000,178.199997,179.550003,137.903229,687194
2019-04-08,180.949997,180.949997,178.000000,178.699997,137.250381,852398
2019-04-09,179.100006,179.250000,177.250000,178.399994,137.019958,921467
2019-04-10,177.899994,180.050003,177.699997,178.850006,137.365585,981058
2019-04-11,180.250000,180.250000,176.000000,176.899994,135.867905,1089076
2019-04-12,177.199997,178.699997,176.899994,177.899994,136.635941,624288
2019-04-15,178.750000,179.399994,177.899994,178.850006,137.365585,597993
2019-04-16,179.000000,180.149994,178.500000,179.449997,137.826416,1005497
2019-04-18,180.000000,180.500000,178.000000,178.949997,137.442398,1069374
2019-04-22,178.850006,179.699997,175.050003,175.800003,135.023041,698547
2019-04-23,176.850006,180.250000,175.699997,178.149994,136.827927,1291121
2019-04-24,179.449997,180.149994,177.949997,179.649994,137.979996,1436547
2019-04-25,179.000000,181.149994,174.050003,177.449997,136.290329,4180872
2019-04-26,178.800003,180.399994,177.600006,179.850006,138.133636,1190218
2019-04-30,179.949997,182.600006,178.000000,180.850006,138.901688,2107747
2019-05-02,182.600006,184.800003,181.399994,182.050003,139.823349,2176440
2019-05-03,182.199997,185.199997,181.800003,183.350006,140.821808,1437009
2019-05-06,182.199997,183.500000,180.699997,181.350006,139.285721,1182466
2019-05-07,182.699997,183.399994,180.100006,180.800003,138.863297,613508
2019-05-08,181.500000,181.949997,178.449997,178.949997,137.442398,829291
2019-05-09,178.550003,179.199997,175.149994,176.850006,135.829498,750942
2019-05-10,176.899994,178.300003,174.449997,175.600006,134.869446,695292
2019-05-13,175.600006,176.000000,174.500000,175.000000,134.408600,1280314
2019-05-14,175.100006,176.300003,172.000000,175.250000,134.600586,1470526
2019-05-15,174.550003,176.100006,174.550003,175.000000,134.408600,1525383
2019-05-16,175.850006,176.550003,174.800003,175.699997,134.946228,1155074
2019-05-17,175.649994,177.750000,173.750000,176.600006,135.637466,1320373
2019-05-20,178.100006,183.699997,178.100006,182.399994,140.092163,2641920
2019-05-21,185.199997,185.250000,180.550003,181.899994,139.708145,974117
2019-05-22,182.050003,184.300003,181.300003,182.350006,140.053772,1274799
2019-05-23,182.850006,187.100006,181.550003,184.000000,141.321030,2287568
2019-05-24,185.500000,189.699997,181.100006,184.300003,141.551468,983833
2019-05-27,184.550003,186.949997,184.000000,185.199997,142.242722,1350243
2019-05-28,181.550003,188.899994,180.850006,183.850006,141.205826,10270915
2019-05-29,182.899994,182.899994,179.100006,180.000000,138.248840,1377666
2019-05-30,179.149994,181.399994,179.149994,180.000000,138.248840,2946253
2019-05-31,180.399994,182.800003,177.050003,180.000000,138.248840,1514504
2019-06-03,179.649994,182.899994,178.350006,182.300003,140.015335,1380859
2019-06-04,181.699997,185.949997,181.199997,182.149994,139.900131,1452706
2019-06-06,182.750000,182.949997,178.800003,179.750000,138.056839,1004429
2019-06-07,179.699997,181.449997,179.649994,180.000000,138.248840,765186
2019-06-10,179.600006,182.449997,179.000000,180.350006,138.517654,1339945
2019-06-11,179.500000,183.399994,179.500000,182.699997,140.322571,829420
2019-06-12,183.399994,183.800003,180.000000,181.300003,139.247299,637901
2019-06-13,180.000000,180.449997,175.550003,176.949997,135.906281,1477974
2019-06-14,176.649994,178.300003,175.199997,176.699997,135.714264,478041
2019-06-17,176.100006,176.500000,173.899994,174.449997,133.986191,470869
2019-06-18,174.899994,174.899994,171.350006,173.050003,132.910904,442498
2019-06-19,174.350006,174.600006,171.550003,172.850006,132.757294,748311
2019-06-20,173.000000,181.000000,172.449997,177.850006,136.597534,935408
2019-06-21,178.750000,181.250000,177.350006,179.850006,138.133636,1244756
2019-06-24,180.850006,181.300003,175.699997,176.449997,135.522278,643790
2019-06-25,176.000000,177.350006,175.250000,176.850006,135.829498,386668
2019-06-26,177.000000,178.899994,176.500000,177.899994,136.635941,318820
2019-06-27,178.149994,180.750000,177.649994,179.300003,137.711212,2624700
2019-06-28,181.000000,181.800003,177.600006,178.000000,136.712738,1089631
2019-07-01,178.050003,179.899994,173.100006,174.699997,134.178177,782909
2019-07-02,174.949997,177.000000,174.000000,176.350006,135.445480,588537
2019-07-03,177.500000,178.899994,176.500000,178.250000,136.904770,565741
2019-07-04,178.500000,179.199997,177.149994,177.699997,136.482330,239935
2019-07-05,178.000000,178.050003,172.500000,173.500000,133.256531,1346441
2019-07-08,172.899994,173.899994,165.350006,166.899994,128.187393,2051436
2019-07-09,167.800003,179.100006,166.399994,177.350006,136.213516,5842543
2019-07-10,178.000000,179.149994,174.199997,174.949997,134.370193,1532971
2019-07-11,175.800003,176.750000,173.399994,174.250000,133.832535,404071
2019-07-12,173.699997,176.250000,170.399994,174.199997,133.794144,4616523
2019-07-15,172.149994,173.949997,170.699997,172.500000,132.488495,1011982
2019-07-16,173.199997,173.500000,171.250000,172.350006,132.373260,395677
2019-07-17,173.649994,173.649994,169.600006,170.500000,130.952393,941601
2019-07-18,171.250000,172.250000,162.750000,163.250000,125.384026,3011905
2019-07-19,164.500000,164.699997,156.649994,157.800003,121.198151,5805446
2019-07-22,158.899994,160.949997,155.250000,160.000000,122.887863,890985
2019-07-23,160.899994,160.899994,157.050003,157.399994,120.890915,733197
2019-07-24,157.550003,158.449997,154.350006,155.100006,119.124420,1081690
2019-07-25,155.500000,157.350006,154.649994,155.899994,119.738869,3900524
2019-07-26,156.000000,157.649994,155.800003,156.350006,120.084503,976330
2019-07-29,156.949997,157.850006,153.199997,154.449997,118.625191,2586417
2019-07-30,155.699997,156.600006,153.199997,154.050003,118.317963,1549690
2019-07-31,154.000000,160.350006,151.500000,159.500000,122.503830,1666731
2019-08-01,157.699997,160.449997,157.550003,159.300003,122.350235,1146139
2019-08-02,158.000000,158.600006,152.600006,155.149994,119.162804,1308842
2019-08-05,153.800003,154.149994,148.850006,151.050003,116.013832,1027851
2019-08-06,150.300003,155.449997,150.149994,154.350006,118.548401,1026380
2019-08-07,154.350006,155.000000,150.850006,151.350006,116.244255,1581626
2019-08-08,150.050003,151.899994,149.500000,150.699997,117.098953,765641
2019-08-09,151.199997,153.600006,149.699997,150.199997,116.710457,838718
2019-08-13,152.399994,155.100006,147.000000,148.199997,115.156395,2003933
2019-08-14,149.399994,152.000000,148.600006,151.199997,117.487480,845190
2019-08-16,148.149994,154.350006,148.149994,152.699997,118.653023,849005
2019-08-19,152.100006,153.800003,151.000000,151.550003,117.759438,452069
2019-08-20,151.949997,152.899994,147.649994,148.250000,115.195244,935851
2019-08-21,148.000000,148.800003,143.000000,143.550003,111.543182,1660956
2019-08-22,143.600006,144.649994,141.699997,142.350006,110.610741,691681
2019-08-23,141.550003,146.649994,139.649994,144.500000,112.281364,872714
2019-08-26,145.449997,147.300003,141.199997,146.500000,113.835426,1551828
