Date,Open,High,Low,Close,Adj Close,Volume
2015-11-26,59.700001,64.800003,59.700001,64.150002,55.393234,3524093
2015-11-27,64.449997,68.800003,62.200001,67.949997,58.674511,4034772
2015-11-30,66.599998,68.599998,65.599998,66.949997,57.811016,1725802
2015-12-01,66.500000,69.000000,65.199997,67.949997,58.674511,949498
2015-12-02,67.000000,68.949997,66.849998,67.349998,58.156422,461292
2015-12-03,67.050003,69.199997,66.500000,66.949997,57.811016,778542
2015-12-04,66.750000,67.699997,66.000000,66.300003,57.249752,311226
2015-12-07,66.849998,67.500000,64.400002,65.050003,56.170387,367158
2015-12-08,64.300003,64.900002,61.799999,62.950001,54.357044,719501
2015-12-09,62.900002,62.900002,60.700001,61.549999,53.148148,788699
2015-12-10,61.500000,63.700001,60.349998,63.400002,54.745617,332250
2015-12-11,63.099998,65.550003,62.299999,63.299999,54.659267,622982
2015-12-14,63.299999,64.599998,62.299999,63.049999,54.443390,255061
2015-12-15,63.700001,64.449997,63.099998,63.799999,55.091015,283187
2015-12-16,64.000000,66.849998,63.799999,65.349998,56.429428,816770
2015-12-17,65.199997,68.349998,65.199997,67.900002,58.631344,906729
2015-12-18,66.900002,68.550003,66.699997,67.949997,58.674511,626228
2015-12-21,67.800003,68.750000,66.699997,67.000000,57.854198,413448
2015-12-22,67.300003,68.199997,66.699997,67.449997,58.242767,451135
2015-12-23,67.500000,68.300003,66.599998,66.949997,57.811016,235906
2015-12-24,67.250000,67.400002,65.349998,65.599998,56.645306,216256
2015-12-28,65.599998,66.800003,64.900002,65.050003,56.170387,254925
2015-12-29,65.500000,66.449997,63.950001,64.400002,55.609112,387688
2015-12-30,64.800003,65.400002,64.500000,65.099998,56.213554,260644
2015-12-31,65.099998,70.000000,64.949997,67.849998,58.588165,1058102
2016-01-01,68.000000,69.199997,67.050003,68.949997,59.538013,542860
2016-01-04,68.000000,68.900002,65.250000,66.199997,57.163399,391990
2016-01-05,66.000000,67.699997,66.000000,66.599998,57.508804,219863
2016-01-06,66.900002,70.800003,66.099998,68.699997,59.322140,1704398
2016-01-07,68.000000,68.000000,66.199997,67.050003,57.897373,987449
2016-01-08,66.300003,68.449997,66.300003,66.800003,57.681503,475371
2016-01-11,66.599998,68.400002,64.900002,67.949997,58.674511,385590
2016-01-12,68.000000,69.349998,67.300003,68.150002,58.847221,604577
2016-01-13,69.000000,69.000000,63.099998,66.900002,57.767853,840990
2016-01-14,64.050003,70.900002,64.050003,68.900002,59.494846,1406661
2016-01-15,69.199997,70.449997,65.099998,66.000000,56.990704,598937
2016-01-18,66.300003,68.800003,62.650002,64.050003,55.306889,869816
2016-01-19,64.599998,66.199997,62.450001,64.650002,55.824982,440993
2016-01-20,64.699997,65.000000,61.849998,62.849998,54.270691,417661
2016-01-21,63.950001,66.000000,62.500000,63.099998,54.486561,618266
2016-01-22,64.099998,67.300003,63.500000,66.449997,57.379276,616054
2016-01-25,66.900002,67.900002,64.500000,64.949997,56.084030,308278
2016-01-27,66.000000,66.000000,64.099998,64.400002,55.609112,141846
2016-01-28,64.500000,65.699997,64.349998,64.650002,55.824982,160265
2016-01-29,64.650002,65.699997,64.349998,65.250000,56.343082,176064
2016-02-01,65.300003,66.000000,64.500000,64.800003,55.954514,158328
2016-02-02,65.000000,65.449997,60.299999,61.700001,53.277672,390016
2016-02-03,61.200001,62.250000,58.400002,60.000000,51.809727,324550
2016-02-04,61.900002,61.900002,59.250000,60.400002,52.155128,242930
2016-02-05,60.400002,64.050003,59.599998,62.799999,54.227516,332023
2016-02-08,63.000000,65.500000,62.500000,63.000000,54.400215,470232
2016-02-09,62.400002,64.500000,60.599998,61.450001,53.061798,314703
2016-02-10,61.450001,61.900002,59.000000,59.599998,51.464329,206494
2016-02-11,59.650002,59.849998,55.099998,56.049999,48.398918,242866
2016-02-12,56.000000,57.799999,51.950001,57.000000,49.219242,445179
2016-02-15,61.000000,62.200001,59.400002,60.799999,52.500526,701751
2016-02-16,61.650002,62.500000,58.250000,58.700001,50.687187,249372
2016-02-17,59.000000,61.150002,57.299999,60.099998,51.896080,262720
2016-02-18,60.900002,61.250000,59.299999,59.799999,51.637032,191251
2016-02-19,58.400002,60.299999,58.400002,59.099998,51.032581,346505
2016-02-22,59.849998,60.000000,59.000000,59.549999,51.421154,118555
2016-02-23,59.900002,59.900002,54.000000,54.299999,46.887806,618344
2016-02-24,54.400002,55.799999,54.049999,55.599998,48.010345,413807
2016-02-25,55.799999,56.200001,54.650002,56.000000,48.355743,207486
2016-02-26,56.750000,56.900002,54.450001,55.000000,47.492252,174775
2016-02-29,55.200001,58.400002,54.049999,57.599998,49.737339,370352
2016-03-01,57.150002,60.400002,57.150002,59.849998,51.680202,366552
2016-03-02,61.000000,61.000000,56.250000,57.250000,49.435116,405014
2016-03-03,57.299999,60.750000,56.799999,60.299999,52.068779,587907
2016-03-04,62.700001,63.500000,60.099998,60.700001,52.414177,1084677
2016-03-08,61.200001,62.099998,59.599998,59.950001,51.766552,538316
2016-03-09,59.799999,59.799999,57.900002,58.500000,50.514488,281706
2016-03-10,60.000000,60.099998,58.299999,58.549999,50.557659,469901
2016-03-11,58.150002,59.750000,57.500000,57.750000,49.866867,474457
2016-03-14,58.200001,58.650002,57.500000,57.799999,49.910038,200013
2016-03-15,57.950001,58.099998,56.450001,56.700001,48.960194,267236
2016-03-16,56.900002,57.250000,55.000000,55.450001,47.880825,459627
2016-03-17,56.049999,58.299999,56.049999,57.900002,49.996387,692484
2016-03-18,58.500000,58.799999,56.299999,57.150002,49.348770,1286661
2016-03-21,56.599998,58.099998,56.599998,57.150002,49.348770,473873
2016-03-22,57.599998,60.099998,57.150002,59.400002,51.291634,566243
2016-03-23,59.500000,64.650002,58.950001,63.849998,55.134190,2916291
2016-03-28,64.000000,64.000000,60.700001,61.849998,53.407196,644598
2016-03-29,62.099998,64.949997,59.849998,64.599998,55.781807,746736
2016-03-30,65.199997,68.300003,64.900002,67.800003,58.544998,1480513
2016-03-31,68.250000,68.400002,66.349998,67.400002,58.199593,431009
2016-04-01,66.800003,69.599998,66.400002,69.199997,59.753887,696460
2016-04-04,69.500000,69.699997,67.099998,68.000000,58.717693,269071
2016-04-05,67.900002,68.500000,65.699997,66.400002,57.336098,179346
2016-04-06,66.500000,70.000000,66.050003,69.000000,59.581192,731183
2016-04-07,69.449997,71.599998,68.050003,70.000000,60.444687,694044
2016-04-08,70.000000,72.300003,69.699997,71.650002,61.869453,1153849
2016-04-11,72.000000,73.050003,67.449997,68.099998,58.804043,863165
2016-04-12,69.000000,69.199997,63.299999,64.949997,56.084030,1859306
2016-04-13,66.599998,67.400002,65.500000,67.099998,57.940548,1008262
2016-04-18,67.300003,68.099998,66.300003,67.050003,57.897373,861640
2016-04-20,66.800003,67.849998,65.599998,66.099998,57.077049,360388
2016-04-21,66.699997,71.550003,66.000000,70.250000,60.660561,2596675
2016-04-22,69.300003,70.500000,68.500000,68.750000,59.365311,337437
2016-04-25,69.349998,71.000000,69.150002,70.199997,60.617378,935613
2016-04-26,70.099998,70.900002,68.550003,69.099998,59.667538,278908
2016-04-27,69.050003,70.750000,67.550003,70.199997,60.617378,766092
2016-04-28,70.400002,70.800003,68.500000,68.900002,59.494846,264522
2016-04-29,68.099998,69.300003,67.150002,67.599998,58.372299,219415
2016-05-02,67.500000,69.849998,67.500000,69.400002,59.926586,340542
2016-05-03,69.400002,70.349998,68.250000,68.449997,59.106262,163053
2016-05-04,67.250000,71.000000,67.250000,69.550003,60.056114,697662
2016-05-05,69.599998,71.099998,67.199997,67.449997,58.242767,603716
2016-05-06,67.400002,68.150002,66.150002,67.550003,58.329124,149417
2016-05-09,69.900002,70.250000,67.750000,68.050003,58.760872,303901
2016-05-10,68.400002,69.599998,67.849998,68.849998,59.451664,375840
2016-05-11,69.000000,73.500000,69.000000,71.949997,62.128490,3759018
2016-05-12,72.599998,73.599998,67.699997,69.400002,59.926586,7442094
2016-05-13,69.000000,71.300003,68.099998,69.349998,59.883411,2148699
2016-05-16,68.699997,69.750000,67.699997,68.099998,58.804043,887674
2016-05-17,68.099998,69.300003,67.750000,67.849998,58.588165,547741
2016-05-18,67.750000,68.250000,66.900002,67.250000,58.070072,484175
2016-05-19,66.900002,67.699997,65.500000,65.800003,56.818005,528348
2016-05-20,66.000000,66.300003,64.400002,64.699997,55.868153,333339
2016-05-23,65.699997,67.000000,64.900002,65.400002,56.472607,756349
2016-05-24,65.250000,65.949997,64.099998,64.750000,55.911331,396883
2016-05-25,65.250000,65.900002,64.550003,64.800003,55.954514,290814
2016-05-26,65.199997,67.599998,64.199997,67.000000,57.854198,426607
2016-05-27,67.199997,69.199997,66.650002,67.550003,58.329124,987095
2016-05-30,67.699997,67.849998,66.550003,66.849998,57.724670,245898
2016-05-31,66.849998,68.250000,66.500000,67.849998,58.588165,378643
2016-06-01,69.099998,69.099998,67.699997,68.050003,58.760872,1917175
2016-06-02,67.500000,68.000000,66.849998,67.150002,57.983727,260879
2016-06-03,67.300003,68.000000,66.800003,67.199997,58.026894,349866
2016-06-06,67.400002,68.000000,67.000000,67.650002,58.415470,273537
2016-06-07,68.000000,68.800003,67.199997,68.000000,58.717693,313849
2016-06-08,67.699997,68.400002,67.400002,67.550003,58.329124,210004
2016-06-09,68.000000,68.300003,67.050003,67.300003,58.113247,539809
2016-06-10,67.500000,67.800003,66.750000,67.250000,58.070072,291106
2016-06-13,67.250000,67.250000,66.400002,66.599998,57.508804,207978
2016-06-14,66.599998,67.250000,65.599998,65.800003,56.818005,338788
2016-06-15,66.050003,67.099998,65.550003,65.949997,56.947525,558192
2016-06-16,65.949997,66.400002,65.400002,65.750000,56.774826,172771
2016-06-17,66.099998,66.500000,64.599998,64.750000,55.911331,399606
2016-06-20,64.449997,65.699997,64.300003,64.800003,55.954514,411210
2016-06-21,65.000000,66.900002,65.000000,65.750000,56.774826,519145
2016-06-22,65.800003,66.349998,65.300003,65.599998,56.645306,199650
2016-06-23,65.599998,66.449997,65.349998,66.000000,56.990704,279690
2016-06-24,64.849998,64.849998,63.000000,64.199997,55.436405,384446
2016-06-27,64.599998,66.449997,64.500000,65.699997,56.731655,410426
2016-06-28,66.000000,66.500000,65.400002,65.599998,56.645306,153359
2016-06-29,66.000000,66.449997,65.650002,66.099998,57.077049,402819
2016-06-30,66.000000,68.400002,66.000000,68.000000,58.717693,897550
2016-07-01,68.250000,69.250000,67.550003,67.949997,58.674511,595904
2016-07-04,68.000000,68.699997,67.449997,67.900002,58.631344,304319
2016-07-05,68.099998,70.800003,67.599998,69.449997,59.969761,1195706
2016-07-07,71.000000,71.150002,68.800003,69.550003,60.056114,969181
2016-07-08,69.699997,69.949997,68.050003,68.349998,59.019917,198992
2016-07-11,69.099998,69.250000,67.900002,68.150002,58.847221,310949
2016-07-12,68.550003,70.000000,67.599998,68.099998,58.804043,446388
2016-07-13,68.599998,72.699997,68.599998,71.699997,61.912628,3042755
2016-07-14,71.900002,73.500000,71.699997,72.900002,62.948826,1168978
2016-07-15,73.000000,73.250000,70.150002,70.550003,60.919609,400160
2016-07-18,70.949997,75.400002,70.949997,72.949997,62.991993,1943278
2016-07-19,73.000000,75.449997,72.099998,75.099998,64.848511,2089359
2016-07-20,75.000000,77.500000,74.300003,77.099998,66.575500,1917766
2016-07-21,77.000000,81.699997,77.000000,80.150002,69.209160,4514628
2016-07-22,79.949997,82.400002,78.099998,80.900002,69.856789,2418092
2016-07-25,81.500000,92.650002,81.300003,89.050003,76.894272,12350516
2016-07-26,88.900002,89.750000,85.650002,86.599998,74.778702,2294461
2016-07-27,86.599998,87.099998,80.599998,81.099998,70.029488,2228389
2016-07-28,81.949997,83.400002,80.650002,81.500000,70.374878,1204766
2016-07-29,81.800003,83.250000,80.500000,80.949997,69.899956,1183432
2016-08-01,81.000000,83.000000,79.000000,80.800003,69.770439,1549785
2016-08-02,80.150002,81.849998,77.300003,78.099998,67.438995,1645768
2016-08-03,78.000000,78.300003,75.750000,76.150002,65.755173,805559
2016-08-04,76.599998,81.699997,76.400002,80.650002,69.640915,2098018
2016-08-05,80.900002,81.900002,78.599998,79.150002,68.345665,762575
2016-08-08,79.599998,80.800003,79.099998,79.349998,68.518372,655644
2016-08-09,79.449997,79.750000,76.099998,76.250000,65.841530,883296
2016-08-10,76.750000,77.849998,76.400002,76.750000,66.273277,1889653
2016-08-11,77.000000,78.800003,76.500000,77.400002,66.834557,1154748
2016-08-12,77.599998,77.599998,74.250000,74.800003,64.589462,759701
2016-08-16,75.000000,76.699997,74.599998,76.349998,65.927887,684621
2016-08-17,76.150002,77.900002,75.849998,77.000000,66.489159,639517
2016-08-18,77.000000,81.800003,76.900002,81.099998,70.029488,2257330
2016-08-19,81.300003,82.650002,79.800003,80.000000,69.079643,1210587
2016-08-22,80.000000,81.349998,78.599998,78.849998,68.086624,503761
2016-08-23,79.599998,80.349998,79.050003,80.000000,69.079643,488359
2016-08-24,80.000000,81.000000,78.000000,78.500000,67.784393,796885
2016-08-25,80.000000,80.750000,77.400002,77.949997,67.309471,1429215
2016-08-26,78.500000,78.750000,76.150002,76.500000,66.057411,475004
2016-08-29,77.250000,80.250000,76.599998,79.300003,68.475197,1486520
2016-08-30,79.000000,80.400002,78.500000,78.900002,68.129799,652074
2016-08-31,78.550003,79.849998,77.750000,78.150002,67.482170,579537
2016-09-01,78.599998,81.900002,78.500000,80.050003,69.122818,1669175
2016-09-02,80.000000,81.800003,78.550003,79.099998,68.302490,1148909
2016-09-06,81.900002,84.349998,81.849998,83.750000,72.317741,3018359
2016-09-07,84.000000,84.550003,81.550003,82.150002,70.936157,694813
2016-09-08,82.500000,84.500000,80.750000,83.650002,72.231392,1058492
2016-09-09,83.699997,86.699997,82.750000,84.349998,72.835846,1993932
2016-09-12,81.099998,82.949997,81.099998,82.400002,71.152031,1131811
2016-09-14,83.250000,83.949997,81.949997,83.050003,71.713303,1708202
2016-09-15,83.650002,84.750000,82.300003,83.000000,71.670135,555778
2016-09-16,83.449997,87.900002,82.300003,86.300003,74.519669,1825002
2016-09-19,87.199997,90.000000,87.050003,89.500000,77.282852,2030392
2016-09-20,89.250000,91.400002,89.000000,89.599998,77.369194,1269085
2016-09-21,89.500000,91.500000,88.150002,89.349998,77.153320,699679
2016-09-22,90.400002,91.000000,88.400002,89.300003,77.110153,585839
2016-09-23,90.000000,90.050003,88.449997,88.599998,76.505699,537367
2016-09-26,88.699997,90.500000,88.050003,88.550003,76.462532,546993
2016-09-27,89.250000,90.400002,88.500000,88.599998,76.505699,557843
2016-09-28,89.400002,89.949997,88.500000,88.800003,76.678398,400455
2016-09-29,89.800003,90.550003,81.000000,83.050003,71.713303,1363967
2016-09-30,83.900002,86.949997,83.099998,86.400002,74.606010,533488
2016-10-03,87.400002,89.650002,87.000000,88.650002,76.548882,1432908
2016-10-04,89.400002,89.800003,88.699997,89.400002,77.196503,588711
2016-10-05,89.500000,91.750000,89.000000,89.650002,77.412369,1000571
2016-10-06,90.300003,90.650002,87.900002,88.449997,76.376175,909725
2016-10-07,90.750000,97.449997,89.800003,93.099998,80.391426,4815585
2016-10-10,93.800003,95.349998,92.000000,94.250000,81.384453,1292701
2016-10-13,94.400002,96.699997,92.050003,93.599998,80.823181,1121511
2016-10-14,93.500000,94.500000,91.750000,92.300003,79.700638,454291
2016-10-17,92.900002,93.750000,90.000000,90.699997,78.319038,584209
2016-10-18,91.699997,92.449997,89.099998,90.650002,78.275871,597466
2016-10-19,90.800003,94.199997,90.800003,91.849998,79.312065,1156881
2016-10-20,92.449997,92.699997,91.150002,91.400002,78.923492,301537
2016-10-21,91.849998,92.000000,88.650002,89.250000,77.066971,468231
2016-10-24,89.699997,91.500000,89.300003,90.150002,77.844109,584214
2016-10-25,90.500000,94.500000,89.750000,92.900002,80.218727,1174830
2016-10-26,93.349998,93.650002,91.000000,92.050003,79.484756,475799
2016-10-27,91.599998,93.449997,91.099998,92.699997,80.046028,465309
2016-10-28,92.500000,93.300003,89.300003,90.300003,77.973648,669887
2016-11-01,92.000000,92.500000,90.699997,91.349998,78.880310,451787
2016-11-02,91.000000,91.000000,89.250000,90.300003,77.973648,538027
2016-11-03,90.050003,91.900002,89.800003,90.300003,77.973648,394583
2016-11-04,90.949997,91.000000,87.449997,89.000000,76.851097,493133
2016-11-07,90.650002,90.650002,88.650002,88.949997,76.807922,285117
2016-11-08,89.900002,89.900002,88.099998,88.550003,76.462532,338561
2016-11-09,80.000000,87.699997,78.300003,86.849998,74.994576,618540
2016-11-10,90.000000,90.050003,86.800003,88.000000,75.987602,424624
2016-11-11,88.099998,88.449997,86.199997,86.699997,74.865051,281434
2016-11-15,86.500000,87.500000,85.000000,86.050003,74.303787,267764
2016-11-16,86.050003,87.500000,85.550003,86.699997,74.865051,218561
2016-11-17,86.699997,87.500000,86.000000,86.750000,74.908234,165613
2016-11-18,86.900002,88.150002,85.099998,85.449997,73.785683,666720
2016-11-21,86.349998,86.550003,81.300003,81.849998,70.677101,176616
2016-11-22,82.150002,89.250000,81.199997,88.199997,76.160309,623994
2016-11-23,89.400002,89.699997,84.699997,89.000000,76.851097,412348
2016-11-24,86.349998,89.000000,86.349998,87.949997,75.944420,193479
2016-11-25,88.550003,89.150002,87.250000,88.099998,76.073959,289572
2016-11-28,87.250000,104.500000,87.250000,101.050003,87.256226,4891295
2016-11-29,100.900002,103.400002,97.449997,98.250000,84.838432,2489238
2016-11-30,98.500000,100.900002,97.500000,99.050003,85.529228,1163616
2016-12-01,99.199997,99.750000,95.199997,95.900002,82.809219,843181
2016-12-02,93.800003,103.250000,93.800003,98.199997,84.795258,3163869
2016-12-05,98.000000,105.449997,97.300003,104.500000,90.235283,4684365
2016-12-06,103.599998,105.699997,99.550003,100.150002,86.479080,1666155
2016-12-07,101.150002,101.949997,96.699997,97.349998,84.061279,1585887
2016-12-08,98.800003,98.800003,95.849998,96.349998,83.197784,1048052
2016-12-09,97.199997,98.199997,94.699997,96.099998,82.981918,1606367
2016-12-12,97.500000,98.000000,94.400002,94.800003,81.859375,1298884
2016-12-13,94.550003,96.900002,94.550003,95.400002,82.377472,782686
2016-12-14,95.900002,96.900002,93.500000,93.800003,80.995880,858914
2016-12-15,93.000000,97.750000,92.199997,96.750000,83.543190,1072232
2016-12-16,97.400002,98.400002,94.199997,94.650002,81.729858,637111
2016-12-19,94.900002,95.800003,93.099998,93.699997,80.909523,757941
2016-12-20,93.949997,94.400002,92.150002,92.599998,79.959679,365816
2016-12-21,93.099998,93.449997,92.000000,92.349998,79.743813,411278
